5732,16/01/2017 01:00:00,58.3,VA,1
5735,16/01/2017 01:00:00,25.4,VA,1
5738,16/01/2017 01:00:00,6.2,VA,1
5739,16/01/2017 01:00:00,68.1,VA,1
5742,16/01/2017 01:00:00,29.3,VA,1
5749,16/01/2017 01:00:00,7,VA,1
5750,16/01/2017 01:00:00,75.2,VA,1
5790,16/01/2017 01:00:00,1.7,VA,1
5794,16/01/2017 01:00:00,0.5,VA,1
5797,16/01/2017 01:00:00,0.9,VA,1
5798,16/01/2017 01:00:00,0.5,VA,1
5805,16/01/2017 01:00:00,0.3,VA,1
5807,16/01/2017 01:00:00,1.1,VA,1
5809,16/01/2017 01:00:00,0.6,VA,1
5811,16/01/2017 01:00:00,1.5,VA,1
5812,16/01/2017 01:00:00,-9999,NA,1
5814,16/01/2017 01:00:00,0.8,VA,1
5823,16/01/2017 01:00:00,1.5,VA,1
5825,16/01/2017 01:00:00,0.8,VA,1
5826,16/01/2017 01:00:00,1.2,VA,1
5827,16/01/2017 01:00:00,2.2,VA,1
5828,16/01/2017 01:00:00,0.6,VA,1
5832,16/01/2017 01:00:00,-9999,NA,1
5834,16/01/2017 01:00:00,0.7,VA,1
5835,16/01/2017 01:00:00,1.3,VA,1
5842,16/01/2017 01:00:00,0.9,VA,1
5844,16/01/2017 01:00:00,1.3,VA,1
5845,16/01/2017 01:00:00,1,VA,1
5847,16/01/2017 01:00:00,0.1,VA,1
5853,16/01/2017 01:00:00,0.4,VA,1
5950,16/01/2017 01:00:00,51.1,VA,1
5952,16/01/2017 01:00:00,5.5,VA,1
5953,16/01/2017 01:00:00,58.8,VA,1
5958,16/01/2017 01:00:00,49.2,VA,1
5959,16/01/2017 01:00:00,2.1,VA,1
5960,16/01/2017 01:00:00,2.9,VA,1
5965,16/01/2017 01:00:00,63.5,VA,1
6204,16/01/2017 01:00:00,99.4,VA,1
6208,16/01/2017 01:00:00,30.4,VA,1
6212,16/01/2017 01:00:00,59.9,VA,1
6218,16/01/2017 01:00:00,40.2,VA,1
6220,16/01/2017 01:00:00,66.2,VA,1
6228,16/01/2017 01:00:00,2.5,VA,1
6230,16/01/2017 01:00:00,50.7,VA,1
6232,16/01/2017 01:00:00,23.6,VA,1
6234,16/01/2017 01:00:00,14.7,VA,1
6246,16/01/2017 01:00:00,8.5,VA,1
6248,16/01/2017 01:00:00,49.1,VA,1
6252,16/01/2017 01:00:00,59.1,VA,1
6260,16/01/2017 01:00:00,62.6,VA,1
6264,16/01/2017 01:00:00,74.3,VA,1
6268,16/01/2017 01:00:00,106.3,VA,1
6274,16/01/2017 01:00:00,123.2,VA,1
6276,16/01/2017 01:00:00,-9999,NA,1
6280,16/01/2017 01:00:00,75.4,VA,1
6288,16/01/2017 01:00:00,39.1,VA,1
6296,16/01/2017 01:00:00,27.9,VA,1
6300,16/01/2017 01:00:00,222.1,VA,1
6320,16/01/2017 01:00:00,316.9,VA,1
6324,16/01/2017 01:00:00,144.7,VA,1
6326,16/01/2017 01:00:00,59.4,VA,1
6328,16/01/2017 01:00:00,234.9,VA,1
6330,16/01/2017 01:00:00,132.1,VA,1
6338,16/01/2017 01:00:00,104.2,VA,1
6346,16/01/2017 01:00:00,85,VA,1
6354,16/01/2017 01:00:00,107.9,VA,1
6356,16/01/2017 01:00:00,99.5,VA,1
6364,16/01/2017 01:00:00,17.2,VA,1
6366,16/01/2017 01:00:00,98.9,VA,1
6374,16/01/2017 01:00:00,6,VA,1
6380,16/01/2017 01:00:00,56,VA,1
6382,16/01/2017 01:00:00,55.6,VA,1
6386,16/01/2017 01:00:00,15.8,VA,1
6398,16/01/2017 01:00:00,59.9,VA,1
6400,16/01/2017 01:00:00,43.7,VA,1
6402,16/01/2017 01:00:00,6.3,VA,1
6408,16/01/2017 01:00:00,80.6,VA,1
6411,16/01/2017 01:00:00,0.8,VA,1
6412,16/01/2017 01:00:00,166.6,VA,1
6418,16/01/2017 01:00:00,1,VA,1
6419,16/01/2017 01:00:00,102.1,VA,1
6428,16/01/2017 01:00:00,92.1,VA,1
6582,16/01/2017 01:00:00,56.5,VA,1
6587,16/01/2017 01:00:00,0.6,VA,1
6665,16/01/2017 01:00:00,17.4,VA,1
6685,16/01/2017 01:00:00,52.5,VA,1
6686,16/01/2017 01:00:00,1.8,VA,1
6690,16/01/2017 01:00:00,101.3,VA,1
6691,16/01/2017 01:00:00,4.1,VA,1
6701,16/01/2017 01:00:00,65.8,VA,1
6705,16/01/2017 01:00:00,0.8,VA,1
6706,16/01/2017 01:00:00,89.5,VA,1
6761,16/01/2017 01:00:00,23.8,VA,1
6764,16/01/2017 01:00:00,0.6,VA,1
6766,16/01/2017 01:00:00,33.2,VA,1
6781,16/01/2017 01:00:00,48.3,VA,1
6782,16/01/2017 01:00:00,1.1,VA,1
6784,16/01/2017 01:00:00,145.7,VA,1
6798,16/01/2017 01:00:00,48,VA,1
6801,16/01/2017 01:00:00,0.2,VA,1
6803,16/01/2017 01:00:00,46.9,VA,1
6804,16/01/2017 01:00:00,18.9,VA,1
6813,16/01/2017 01:00:00,44.7,VA,1
6817,16/01/2017 01:00:00,71.3,VA,1
6818,16/01/2017 01:00:00,2,VA,1
6826,16/01/2017 01:00:00,13.9,VA,1
6831,16/01/2017 01:00:00,37.9,VA,1
6832,16/01/2017 01:00:00,47.3,VA,1
6841,16/01/2017 01:00:00,27.7,VA,1
6845,16/01/2017 01:00:00,32.8,VA,1
6859,16/01/2017 01:00:00,34.7,VA,1
6862,16/01/2017 01:00:00,0.9,VA,1
6864,16/01/2017 01:00:00,57.5,VA,1
6871,16/01/2017 01:00:00,37.7,VA,1
6872,16/01/2017 01:00:00,2.4,VA,1
6877,16/01/2017 01:00:00,34.6,VA,1
6879,16/01/2017 01:00:00,0.8,VA,1
6880,16/01/2017 01:00:00,61.4,VA,1
6884,16/01/2017 01:00:00,2.3,VA,1
6904,16/01/2017 01:00:00,12.5,VA,1
6966,16/01/2017 01:00:00,0,VA,1
9798,16/01/2017 01:00:00,0.8,VA,1
9802,16/01/2017 01:00:00,-9999,NA,1
9804,16/01/2017 01:00:00,-9999,NA,1
9852,16/01/2017 01:00:00,35.8,VA,1
9854,16/01/2017 01:00:00,0.4,VA,1
9855,16/01/2017 01:00:00,61.5,VA,1
9856,16/01/2017 01:00:00,6.4,VA,1
9857,16/01/2017 01:00:00,22.6,VA,1
9859,16/01/2017 01:00:00,0.5,VA,1
9860,16/01/2017 01:00:00,33.9,VA,1
9861,16/01/2017 01:00:00,14,VA,1
9875,16/01/2017 01:00:00,155.7,VA,1
9877,16/01/2017 01:00:00,89.6,VA,1
9880,16/01/2017 01:00:00,0.7,VA,1
9882,16/01/2017 01:00:00,6,VA,1
9888,16/01/2017 01:00:00,0.5,VA,1
9896,16/01/2017 01:00:00,133.3,VA,1
9897,16/01/2017 01:00:00,66.8,VA,1
9899,16/01/2017 01:00:00,3.3,VA,1
9900,16/01/2017 01:00:00,31.4,VA,1
9917,16/01/2017 01:00:00,67.9,VA,1
9918,16/01/2017 01:00:00,43.5,VA,1
9920,16/01/2017 01:00:00,105.3,VA,1
9923,16/01/2017 01:00:00,2.7,VA,1
9924,16/01/2017 01:00:00,0.7,VA,1
9925,16/01/2017 01:00:00,2.4,VA,1
9928,16/01/2017 01:00:00,53.3,VA,1
9930,16/01/2017 01:00:00,111,VA,1
9968,16/01/2017 01:00:00,9.3,VA,1
9969,16/01/2017 01:00:00,7.1,VA,1
9971,16/01/2017 01:00:00,0.4,VA,1
9972,16/01/2017 01:00:00,62.6,VA,1
9991,16/01/2017 01:00:00,80.5,VA,1
9993,16/01/2017 01:00:00,55.3,VA,1
9995,16/01/2017 01:00:00,0.8,VA,1
9996,16/01/2017 01:00:00,75.3,VA,1
9997,16/01/2017 01:00:00,1.4,VA,1
9999,16/01/2017 01:00:00,-9999,NA,1
10001,16/01/2017 02:00:00,-9999,NA,1
10002,16/01/2017 02:00:00,1.3,VA,1
10016,16/01/2017 02:00:00,4.6,VA,1
10017,16/01/2017 02:00:00,7.1,VA,1
10019,16/01/2017 02:00:00,6.7,VA,1
10020,16/01/2017 02:00:00,2.6,VA,1
10023,16/01/2017 02:00:00,0.5,VA,1
10025,16/01/2017 02:00:00,63.6,VA,1
10037,16/01/2017 02:00:00,43.3,VA,1
10038,16/01/2017 02:00:00,38.3,VA,1
10039,16/01/2017 02:00:00,0.4,VA,1
10041,16/01/2017 02:00:00,10.6,VA,1
10070,16/01/2017 02:00:00,4.4,VA,1
10078,16/01/2017 02:00:00,21.8,VA,1
10079,16/01/2017 02:00:00,17.8,VA,1
10081,16/01/2017 02:00:00,23.6,VA,1
10095,16/01/2017 02:00:00,21.6,VA,1
10097,16/01/2017 02:00:00,12.8,VA,1
10098,16/01/2017 02:00:00,4.1,VA,1
10165,16/01/2017 02:00:00,-9999,NA,1
10167,16/01/2017 02:00:00,-9999,NA,1
10168,16/01/2017 02:00:00,4.6,VA,1
10169,16/01/2017 02:00:00,0.8,VA,1
10171,16/01/2017 02:00:00,30.1,VA,1
10270,16/01/2017 02:00:00,32,VA,1
10274,16/01/2017 02:00:00,0.7,VA,1
10275,16/01/2017 02:00:00,1.2,VA,1
10278,16/01/2017 02:00:00,-9999,NA,1
10279,16/01/2017 02:00:00,-9999,NA,1
10280,16/01/2017 02:00:00,-9999,NA,1
10282,16/01/2017 02:00:00,3.6,VA,1
10285,16/01/2017 02:00:00,11.4,VA,1
10286,16/01/2017 02:00:00,7.2,VA,1
10288,16/01/2017 02:00:00,63.4,VA,1
10326,16/01/2017 02:00:00,35.2,VA,1
10327,16/01/2017 02:00:00,3.6,VA,1
10329,16/01/2017 02:00:00,38.5,VA,1
10331,16/01/2017 02:00:00,-9999,NA,1
10333,16/01/2017 02:00:00,-9999,NA,1
10431,16/01/2017 02:00:00,59.4,VA,1
10432,16/01/2017 02:00:00,36.5,VA,1
10437,16/01/2017 02:00:00,3.7,VA,1
10451,16/01/2017 02:00:00,95.3,VA,1
10452,16/01/2017 02:00:00,66.6,VA,1
10454,16/01/2017 02:00:00,5.3,VA,1
10457,16/01/2017 02:00:00,47.1,VA,1
10458,16/01/2017 02:00:00,34.7,VA,1
10463,16/01/2017 02:00:00,6.7,VA,1
10505,16/01/2017 02:00:00,20,VA,1
10507,16/01/2017 02:00:00,19.5,VA,1
10511,16/01/2017 02:00:00,0.3,VA,1
10580,16/01/2017 02:00:00,3.1,VA,1
10581,16/01/2017 02:00:00,5.1,VA,1
10583,16/01/2017 02:00:00,5.2,VA,1
10584,16/01/2017 02:00:00,64.2,VA,1
11041,16/01/2017 02:00:00,3.5,VA,1
12016,16/01/2017 02:00:00,36.2,VA,1
12017,16/01/2017 02:00:00,37.9,VA,1
12020,16/01/2017 02:00:00,3.4,VA,1
17285,16/01/2017 02:00:00,106.8,VA,1
17286,16/01/2017 02:00:00,77.9,VA,1
17288,16/01/2017 02:00:00,16,VA,1
17295,16/01/2017 02:00:00,38.7,VA,1
17297,16/01/2017 02:00:00,30.6,VA,1
20032,16/01/2017 02:00:00,85.3,VA,1
20034,16/01/2017 02:00:00,25.2,VA,1
20041,16/01/2017 02:00:00,8.4,VA,1
20154,16/01/2017 02:00:00,9.3,VA,1
20216,16/01/2017 02:00:00,5.9,VA,1
30159,16/01/2017 02:00:00,26.7,VA,1
30160,16/01/2017 02:00:00,25.8,VA,1
30162,16/01/2017 02:00:00,35.7,VA,1
30163,16/01/2017 02:00:00,34.9,VA,1
30165,16/01/2017 02:00:00,25.1,VA,1
5504,16/01/2017 02:00:00,78.8,VA,1
5507,16/01/2017 02:00:00,59.3,VA,1
5511,16/01/2017 02:00:00,17.6,VA,1
5517,16/01/2017 02:00:00,74,VA,1
5520,16/01/2017 02:00:00,16.7,VA,1
5531,16/01/2017 02:00:00,68.1,VA,1
5532,16/01/2017 02:00:00,84.5,VA,1
5534,16/01/2017 02:00:00,79.1,VA,1
5542,16/01/2017 02:00:00,117,VA,1
5545,16/01/2017 02:00:00,70.6,VA,1
5547,16/01/2017 02:00:00,123.1,VA,1
5548,16/01/2017 02:00:00,69.1,VA,1
5549,16/01/2017 02:00:00,49.6,VA,1
5551,16/01/2017 02:00:00,78.2,VA,1
5554,16/01/2017 02:00:00,13.2,VA,1
5555,16/01/2017 02:00:00,4.2,VA,1
5557,16/01/2017 02:00:00,52,VA,1
5561,16/01/2017 02:00:00,15.3,VA,1
5563,16/01/2017 02:00:00,18.1,VA,1
5564,16/01/2017 02:00:00,25.9,VA,1
5567,16/01/2017 02:00:00,9.1,VA,1
5568,16/01/2017 02:00:00,31.3,VA,1
5572,16/01/2017 02:00:00,37.2,VA,1
5574,16/01/2017 02:00:00,3.5,VA,1
5575,16/01/2017 02:00:00,32.3,VA,1
5576,16/01/2017 02:00:00,9.3,VA,1
5577,16/01/2017 02:00:00,24,VA,1
5579,16/01/2017 02:00:00,30.5,VA,1
5586,16/01/2017 02:00:00,16.6,VA,1
5587,16/01/2017 02:00:00,31.9,VA,1
5591,16/01/2017 02:00:00,2.2,VA,1
5595,16/01/2017 02:00:00,66,VA,1
5598,16/01/2017 02:00:00,27.1,VA,1
5599,16/01/2017 02:00:00,28.5,VA,1
5601,16/01/2017 02:00:00,32.3,VA,1
5603,16/01/2017 02:00:00,60.2,VA,1
5607,16/01/2017 02:00:00,56.2,VA,1
5609,16/01/2017 02:00:00,-9999,NA,1
5610,16/01/2017 02:00:00,29.2,VA,1
5611,16/01/2017 02:00:00,39.7,VA,1
5617,16/01/2017 02:00:00,2.4,VA,1
5619,16/01/2017 02:00:00,-9999,NA,1
5630,16/01/2017 02:00:00,2.7,VA,1
5631,16/01/2017 02:00:00,2.9,VA,1
5646,16/01/2017 02:00:00,5.6,VA,1
5652,16/01/2017 02:00:00,2.9,VA,1
5658,16/01/2017 02:00:00,1.1,VA,1
5662,16/01/2017 02:00:00,4.1,VA,1
5665,16/01/2017 02:00:00,3.1,VA,1
5670,16/01/2017 02:00:00,0.6,VA,1
5676,16/01/2017 02:00:00,1.2,VA,1
5677,16/01/2017 02:00:00,0.8,VA,1
5683,16/01/2017 02:00:00,3.3,VA,1
5691,16/01/2017 02:00:00,0.9,VA,1
5693,16/01/2017 02:00:00,2.2,VA,1
5698,16/01/2017 02:00:00,1.8,VA,1
5700,16/01/2017 02:00:00,1.1,VA,1
5704,16/01/2017 02:00:00,1.4,VA,1
5707,16/01/2017 02:00:00,48.3,VA,1
5710,16/01/2017 02:00:00,-9999,NA,1
5717,16/01/2017 02:00:00,2.7,VA,1
5718,16/01/2017 02:00:00,15.4,VA,1
5719,16/01/2017 02:00:00,4.2,VA,1
5721,16/01/2017 02:00:00,8.1,VA,1
5725,16/01/2017 02:00:00,10.3,VA,1
5730,16/01/2017 02:00:00,64.9,VA,1
5732,16/01/2017 02:00:00,57.3,VA,1
5735,16/01/2017 02:00:00,29.9,VA,1
5738,16/01/2017 02:00:00,5.3,VA,1
5739,16/01/2017 02:00:00,70.6,VA,1
5742,16/01/2017 02:00:00,28.3,VA,1
5749,16/01/2017 02:00:00,4.8,VA,1
5750,16/01/2017 02:00:00,77.3,VA,1
5790,16/01/2017 02:00:00,1.3,VA,1
5794,16/01/2017 02:00:00,0.4,VA,1
5797,16/01/2017 02:00:00,0.7,VA,1
5798,16/01/2017 02:00:00,0.6,VA,1
5805,16/01/2017 02:00:00,0.3,VA,1
5807,16/01/2017 02:00:00,1.1,VA,1
5809,16/01/2017 02:00:00,0.6,VA,1
5811,16/01/2017 02:00:00,1.5,VA,1
5812,16/01/2017 02:00:00,-9999,NA,1
5814,16/01/2017 02:00:00,0.8,VA,1
5823,16/01/2017 02:00:00,1.7,VA,1
5825,16/01/2017 02:00:00,0.7,VA,1
5826,16/01/2017 02:00:00,1.3,VA,1
5827,16/01/2017 02:00:00,2.2,VA,1
5828,16/01/2017 02:00:00,0.5,VA,1
5832,16/01/2017 02:00:00,-9999,NA,1
5834,16/01/2017 02:00:00,0.8,VA,1
5835,16/01/2017 02:00:00,1.5,VA,1
5842,16/01/2017 02:00:00,0.9,VA,1
5844,16/01/2017 02:00:00,1.3,VA,1
5845,16/01/2017 02:00:00,0.8,VA,1
5847,16/01/2017 02:00:00,0,VA,1
5853,16/01/2017 02:00:00,0.4,VA,1
5950,16/01/2017 02:00:00,53.7,VA,1
5952,16/01/2017 02:00:00,5.6,VA,1
5953,16/01/2017 02:00:00,52,VA,1
5958,16/01/2017 02:00:00,48,VA,1
5959,16/01/2017 02:00:00,2.3,VA,1
5960,16/01/2017 02:00:00,2.7,VA,1
5965,16/01/2017 02:00:00,53.5,VA,1
6204,16/01/2017 02:00:00,89.7,VA,1
6208,16/01/2017 02:00:00,42.2,VA,1
6212,16/01/2017 02:00:00,38.8,VA,1
6218,16/01/2017 02:00:00,16.6,VA,1
6220,16/01/2017 02:00:00,45.9,VA,1
6228,16/01/2017 02:00:00,2.4,VA,1
6230,16/01/2017 02:00:00,35.3,VA,1
6232,16/01/2017 02:00:00,28.7,VA,1
6234,16/01/2017 02:00:00,10.3,VA,1
6246,16/01/2017 02:00:00,8.9,VA,1
6248,16/01/2017 02:00:00,25.9,VA,1
6252,16/01/2017 02:00:00,35.6,VA,1
6260,16/01/2017 02:00:00,64.6,VA,1
6264,16/01/2017 02:00:00,69.3,VA,1
6268,16/01/2017 02:00:00,89.9,VA,1
6274,16/01/2017 02:00:00,94.2,VA,1
6276,16/01/2017 02:00:00,-9999,NA,1
6280,16/01/2017 02:00:00,81.4,VA,1
6288,16/01/2017 02:00:00,40.2,VA,1
6296,16/01/2017 02:00:00,21.5,VA,1
6300,16/01/2017 02:00:00,272.3,VA,1
6320,16/01/2017 02:00:00,388.2,VA,1
6324,16/01/2017 02:00:00,138.8,VA,1
6326,16/01/2017 02:00:00,61.5,VA,1
6328,16/01/2017 02:00:00,207.4,VA,1
6330,16/01/2017 02:00:00,111,VA,1
6338,16/01/2017 02:00:00,86.6,VA,1
6346,16/01/2017 02:00:00,108.1,VA,1
6354,16/01/2017 02:00:00,117.5,VA,1
6356,16/01/2017 02:00:00,132.6,VA,1
6364,16/01/2017 02:00:00,16.1,VA,1
6366,16/01/2017 02:00:00,109.6,VA,1
6374,16/01/2017 02:00:00,2.7,VA,1
6380,16/01/2017 02:00:00,53.5,VA,1
6382,16/01/2017 02:00:00,51.8,VA,1
6386,16/01/2017 02:00:00,18.6,VA,1
6398,16/01/2017 02:00:00,60.8,VA,1
6400,16/01/2017 02:00:00,20.7,VA,1
6402,16/01/2017 02:00:00,5.1,VA,1
6408,16/01/2017 02:00:00,84.9,VA,1
6411,16/01/2017 02:00:00,0.7,VA,1
6412,16/01/2017 02:00:00,112.9,VA,1
6418,16/01/2017 02:00:00,0.9,VA,1
6419,16/01/2017 02:00:00,97.2,VA,1
6428,16/01/2017 02:00:00,72.3,VA,1
6582,16/01/2017 02:00:00,45.4,VA,1
6587,16/01/2017 02:00:00,0.5,VA,1
6665,16/01/2017 02:00:00,29,VA,1
6685,16/01/2017 02:00:00,50.9,VA,1
6686,16/01/2017 02:00:00,1.1,VA,1
6690,16/01/2017 02:00:00,77.9,VA,1
6691,16/01/2017 02:00:00,3.3,VA,1
6701,16/01/2017 02:00:00,68.8,VA,1
6705,16/01/2017 02:00:00,0.8,VA,1
6706,16/01/2017 02:00:00,99,VA,1
6761,16/01/2017 02:00:00,21.6,VA,1
6764,16/01/2017 02:00:00,0.6,VA,1
6766,16/01/2017 02:00:00,31.7,VA,1
6781,16/01/2017 02:00:00,32.3,VA,1
6782,16/01/2017 02:00:00,0.9,VA,1
6784,16/01/2017 02:00:00,115.8,VA,1
6798,16/01/2017 02:00:00,44.8,VA,1
6801,16/01/2017 02:00:00,0.1,VA,1
6803,16/01/2017 02:00:00,37.2,VA,1
6804,16/01/2017 02:00:00,17.9,VA,1
6813,16/01/2017 02:00:00,41,VA,1
6817,16/01/2017 02:00:00,55.3,VA,1
6818,16/01/2017 02:00:00,6.6,VA,1
6826,16/01/2017 02:00:00,10.4,VA,1
6831,16/01/2017 02:00:00,34.7,VA,1
6832,16/01/2017 02:00:00,49.2,VA,1
6841,16/01/2017 02:00:00,20.7,VA,1
6845,16/01/2017 02:00:00,21.8,VA,1
6859,16/01/2017 02:00:00,27,VA,1
6862,16/01/2017 02:00:00,0.8,VA,1
6864,16/01/2017 02:00:00,47.1,VA,1
6871,16/01/2017 02:00:00,38,VA,1
6872,16/01/2017 02:00:00,2.4,VA,1
6877,16/01/2017 02:00:00,30.3,VA,1
6879,16/01/2017 02:00:00,0.8,VA,1
6880,16/01/2017 02:00:00,56.5,VA,1
6884,16/01/2017 02:00:00,1.9,VA,1
6904,16/01/2017 02:00:00,23.1,VA,1
6966,16/01/2017 02:00:00,0,VA,1
9798,16/01/2017 02:00:00,0.8,VA,1
9802,16/01/2017 02:00:00,-9999,NA,1
9804,16/01/2017 02:00:00,-9999,NA,1
9852,16/01/2017 02:00:00,34.8,VA,1
9854,16/01/2017 02:00:00,0.4,VA,1
9855,16/01/2017 02:00:00,61.2,VA,1
9856,16/01/2017 02:00:00,6,VA,1
9857,16/01/2017 02:00:00,23.4,VA,1
9859,16/01/2017 02:00:00,0.4,VA,1
9860,16/01/2017 02:00:00,26.1,VA,1
9861,16/01/2017 02:00:00,14.6,VA,1
9875,16/01/2017 02:00:00,171.1,VA,1
9877,16/01/2017 02:00:00,88.8,VA,1
9880,16/01/2017 02:00:00,1,VA,1
9882,16/01/2017 02:00:00,5.6,VA,1
9888,16/01/2017 02:00:00,0.4,VA,1
9896,16/01/2017 02:00:00,124.2,VA,1
9897,16/01/2017 02:00:00,68,VA,1
9899,16/01/2017 02:00:00,3,VA,1
9900,16/01/2017 02:00:00,37.4,VA,1
9917,16/01/2017 02:00:00,78.2,VA,1
9918,16/01/2017 02:00:00,36,VA,1
9920,16/01/2017 02:00:00,88.5,VA,1
9923,16/01/2017 02:00:00,2.7,VA,1
9924,16/01/2017 02:00:00,0.7,VA,1
9925,16/01/2017 02:00:00,3,VA,1
9928,16/01/2017 02:00:00,57.5,VA,1
9930,16/01/2017 02:00:00,107.1,VA,1
9968,16/01/2017 02:00:00,6.7,VA,1
9969,16/01/2017 02:00:00,4.7,VA,1
9971,16/01/2017 02:00:00,0.4,VA,1
9972,16/01/2017 02:00:00,67.5,VA,1
9991,16/01/2017 02:00:00,82.7,VA,1
9993,16/01/2017 02:00:00,56.6,VA,1
9995,16/01/2017 02:00:00,0.8,VA,1
9996,16/01/2017 02:00:00,74.3,VA,1
9997,16/01/2017 02:00:00,1.2,VA,1
9999,16/01/2017 02:00:00,-9999,NA,1
10001,16/01/2017 03:00:00,-9999,NA,1
10002,16/01/2017 03:00:00,1.2,VA,1
10016,16/01/2017 03:00:00,4.4,VA,1
10017,16/01/2017 03:00:00,8.7,VA,1
10019,16/01/2017 03:00:00,8.2,VA,1
10020,16/01/2017 03:00:00,2.7,VA,1
10023,16/01/2017 03:00:00,0.5,VA,1
10025,16/01/2017 03:00:00,57.4,VA,1
10037,16/01/2017 03:00:00,17.4,VA,1
10038,16/01/2017 03:00:00,16.1,VA,1
10039,16/01/2017 03:00:00,0.1,VA,1
10041,16/01/2017 03:00:00,28.9,VA,1
10070,16/01/2017 03:00:00,4.2,VA,1
10078,16/01/2017 03:00:00,15.2,VA,1
10079,16/01/2017 03:00:00,12,VA,1
10081,16/01/2017 03:00:00,32.3,VA,1
10095,16/01/2017 03:00:00,19.6,VA,1
10097,16/01/2017 03:00:00,11.7,VA,1
10098,16/01/2017 03:00:00,3.9,VA,1
10165,16/01/2017 03:00:00,-9999,NA,1
10167,16/01/2017 03:00:00,-9999,NA,1
10168,16/01/2017 03:00:00,3.5,VA,1
10169,16/01/2017 03:00:00,0.7,VA,1
10171,16/01/2017 03:00:00,37.4,VA,1
10270,16/01/2017 03:00:00,24.4,VA,1
10274,16/01/2017 03:00:00,0.5,VA,1
10275,16/01/2017 03:00:00,1.1,VA,1
10278,16/01/2017 03:00:00,-9999,NA,1
10279,16/01/2017 03:00:00,-9999,NA,1
10280,16/01/2017 03:00:00,-9999,NA,1
10282,16/01/2017 03:00:00,4.1,VA,1
10285,16/01/2017 03:00:00,11.7,VA,1
10286,16/01/2017 03:00:00,7.6,VA,1
10288,16/01/2017 03:00:00,62.7,VA,1
10326,16/01/2017 03:00:00,30.1,VA,1
10327,16/01/2017 03:00:00,3.8,VA,1
10329,16/01/2017 03:00:00,33.5,VA,1
10331,16/01/2017 03:00:00,-9999,NA,1
10333,16/01/2017 03:00:00,-9999,NA,1
10431,16/01/2017 03:00:00,61.5,VA,1
10432,16/01/2017 03:00:00,36.6,VA,1
10437,16/01/2017 03:00:00,3.5,VA,1
10451,16/01/2017 03:00:00,92.1,VA,1
10452,16/01/2017 03:00:00,64,VA,1
10454,16/01/2017 03:00:00,4.9,VA,1
10457,16/01/2017 03:00:00,62.5,VA,1
10458,16/01/2017 03:00:00,42.3,VA,1
10463,16/01/2017 03:00:00,7.2,VA,1
10505,16/01/2017 03:00:00,21.2,VA,1
10507,16/01/2017 03:00:00,20.7,VA,1
10511,16/01/2017 03:00:00,0.3,VA,1
10580,16/01/2017 03:00:00,2.8,VA,1
10581,16/01/2017 03:00:00,5.1,VA,1
10583,16/01/2017 03:00:00,5.3,VA,1
10584,16/01/2017 03:00:00,64.4,VA,1
11041,16/01/2017 03:00:00,3.7,VA,1
12016,16/01/2017 03:00:00,30.4,VA,1
12017,16/01/2017 03:00:00,31.1,VA,1
12020,16/01/2017 03:00:00,1.8,VA,1
17285,16/01/2017 03:00:00,91.3,VA,1
17286,16/01/2017 03:00:00,72.3,VA,1
17288,16/01/2017 03:00:00,15.9,VA,1
17295,16/01/2017 03:00:00,38.4,VA,1
17297,16/01/2017 03:00:00,27.5,VA,1
20032,16/01/2017 03:00:00,82.8,VA,1
20034,16/01/2017 03:00:00,25.4,VA,1
20041,16/01/2017 03:00:00,14.7,VA,1
20154,16/01/2017 03:00:00,8.5,VA,1
20216,16/01/2017 03:00:00,5.5,VA,1
30159,16/01/2017 03:00:00,37.9,VA,1
30160,16/01/2017 03:00:00,32.8,VA,1
30162,16/01/2017 03:00:00,26.7,VA,1
30163,16/01/2017 03:00:00,26,VA,1
30165,16/01/2017 03:00:00,37.3,VA,1
5504,16/01/2017 03:00:00,81.5,VA,1
5507,16/01/2017 03:00:00,56.4,VA,1
5511,16/01/2017 03:00:00,13.8,VA,1
5517,16/01/2017 03:00:00,70.1,VA,1
5520,16/01/2017 03:00:00,22.4,VA,1
5531,16/01/2017 03:00:00,71.9,VA,1
5532,16/01/2017 03:00:00,70.4,VA,1
5534,16/01/2017 03:00:00,76.6,VA,1
5542,16/01/2017 03:00:00,109.8,VA,1
5545,16/01/2017 03:00:00,71.5,VA,1
5547,16/01/2017 03:00:00,99.5,VA,1
5548,16/01/2017 03:00:00,67.1,VA,1
5549,16/01/2017 03:00:00,49.6,VA,1
5551,16/01/2017 03:00:00,82.9,VA,1
5554,16/01/2017 03:00:00,16.8,VA,1
5555,16/01/2017 03:00:00,4.3,VA,1
5557,16/01/2017 03:00:00,43.7,VA,1
5561,16/01/2017 03:00:00,11.2,VA,1
5563,16/01/2017 03:00:00,10,VA,1
5564,16/01/2017 03:00:00,8.7,VA,1
5567,16/01/2017 03:00:00,7.6,VA,1
5568,16/01/2017 03:00:00,24.6,VA,1
5572,16/01/2017 03:00:00,37,VA,1
5574,16/01/2017 03:00:00,3.9,VA,1
5575,16/01/2017 03:00:00,32.3,VA,1
5576,16/01/2017 03:00:00,11.7,VA,1
5577,16/01/2017 03:00:00,16.6,VA,1
5579,16/01/2017 03:00:00,14.7,VA,1
5586,16/01/2017 03:00:00,18.1,VA,1
5587,16/01/2017 03:00:00,34.1,VA,1
5591,16/01/2017 03:00:00,2,VA,1
