5730,30/01/2017 01:00:00,3,VA,1
5732,30/01/2017 01:00:00,3.8,VA,1
5735,30/01/2017 01:00:00,-9999,NA,1
5738,30/01/2017 01:00:00,3.8,VA,1
5739,30/01/2017 01:00:00,54.9,VA,1
5742,30/01/2017 01:00:00,14.4,VA,1
5749,30/01/2017 01:00:00,1.1,VA,1
5750,30/01/2017 01:00:00,4.5,VA,1
5790,30/01/2017 01:00:00,2.2,VA,1
5794,30/01/2017 01:00:00,1.6,VA,1
5797,30/01/2017 01:00:00,1.2,VA,1
5798,30/01/2017 01:00:00,2.1,VA,1
5805,30/01/2017 01:00:00,1.3,VA,1
5807,30/01/2017 01:00:00,1.8,VA,1
5809,30/01/2017 01:00:00,1.1,VA,1
5811,30/01/2017 01:00:00,1.8,VA,1
5812,30/01/2017 01:00:00,1.3,VA,1
5814,30/01/2017 01:00:00,2.4,VA,1
5823,30/01/2017 01:00:00,1.6,VA,1
5825,30/01/2017 01:00:00,-9999,NA,1
5826,30/01/2017 01:00:00,2.3,VA,1
5827,30/01/2017 01:00:00,1.8,VA,1
5828,30/01/2017 01:00:00,1.4,VA,1
5832,30/01/2017 01:00:00,2.5,VA,1
5834,30/01/2017 01:00:00,1.3,VA,1
5835,30/01/2017 01:00:00,1.4,VA,1
5842,30/01/2017 01:00:00,0.8,VA,1
5844,30/01/2017 01:00:00,1.1,VA,1
5845,30/01/2017 01:00:00,1,VA,1
5847,30/01/2017 01:00:00,2.3,VA,1
5853,30/01/2017 01:00:00,1.4,VA,1
5950,30/01/2017 01:00:00,48.5,VA,1
5952,30/01/2017 01:00:00,4.6,VA,1
5953,30/01/2017 01:00:00,61.3,VA,1
5958,30/01/2017 01:00:00,40.9,VA,1
5959,30/01/2017 01:00:00,3.1,VA,1
5960,30/01/2017 01:00:00,1.2,VA,1
5965,30/01/2017 01:00:00,60.8,VA,1
6204,30/01/2017 01:00:00,214.8,VA,1
6208,30/01/2017 01:00:00,141.6,VA,1
6212,30/01/2017 01:00:00,228.3,VA,1
6218,30/01/2017 01:00:00,103.1,VA,1
6220,30/01/2017 01:00:00,185.7,VA,1
6228,30/01/2017 01:00:00,133.5,VA,1
6230,30/01/2017 01:00:00,104.3,VA,1
6232,30/01/2017 01:00:00,308.2,VA,1
6234,30/01/2017 01:00:00,119,VA,1
6246,30/01/2017 01:00:00,51.4,VA,1
6248,30/01/2017 01:00:00,147.1,VA,1
6252,30/01/2017 01:00:00,149,VA,1
6260,30/01/2017 01:00:00,97.5,VA,1
6264,30/01/2017 01:00:00,106.2,VA,1
6268,30/01/2017 01:00:00,134.3,VA,1
6274,30/01/2017 01:00:00,168.5,VA,1
6276,30/01/2017 01:00:00,167.8,VA,1
6280,30/01/2017 01:00:00,95.9,VA,1
6288,30/01/2017 01:00:00,235.4,VA,1
6296,30/01/2017 01:00:00,138.3,VA,1
6300,30/01/2017 01:00:00,356.9,VA,1
6320,30/01/2017 01:00:00,142.3,VA,1
6324,30/01/2017 01:00:00,250.5,VA,1
6326,30/01/2017 01:00:00,253.5,VA,1
6328,30/01/2017 01:00:00,214.5,VA,1
6330,30/01/2017 01:00:00,250.4,VA,1
6338,30/01/2017 01:00:00,152.3,VA,1
6346,30/01/2017 01:00:00,293.3,VA,1
6354,30/01/2017 01:00:00,125,VA,1
6356,30/01/2017 01:00:00,226,VA,1
6364,30/01/2017 01:00:00,137.3,VA,1
6366,30/01/2017 01:00:00,157.5,VA,1
6374,30/01/2017 01:00:00,17.4,VA,1
6380,30/01/2017 01:00:00,68.1,VA,1
6382,30/01/2017 01:00:00,-9999,NA,1
6386,30/01/2017 01:00:00,203.7,VA,1
6398,30/01/2017 01:00:00,249.3,VA,1
6400,30/01/2017 01:00:00,195.9,VA,1
6402,30/01/2017 01:00:00,80.8,VA,1
6408,30/01/2017 01:00:00,125.9,VA,1
6411,30/01/2017 01:00:00,1.1,VA,1
6412,30/01/2017 01:00:00,151.1,VA,1
6418,30/01/2017 01:00:00,1,VA,1
6419,30/01/2017 01:00:00,97.7,VA,1
6428,30/01/2017 01:00:00,115.5,VA,1
6582,30/01/2017 01:00:00,2,VA,1
6587,30/01/2017 01:00:00,1.4,VA,1
6665,30/01/2017 01:00:00,1.8,VA,1
6685,30/01/2017 01:00:00,62.7,VA,1
6686,30/01/2017 01:00:00,1.2,VA,1
6690,30/01/2017 01:00:00,117.8,VA,1
6691,30/01/2017 01:00:00,3,VA,1
6701,30/01/2017 01:00:00,78.3,VA,1
6705,30/01/2017 01:00:00,1.5,VA,1
6706,30/01/2017 01:00:00,170.8,VA,1
6761,30/01/2017 01:00:00,60.3,VA,1
6764,30/01/2017 01:00:00,0.9,VA,1
6766,30/01/2017 01:00:00,86.1,VA,1
6781,30/01/2017 01:00:00,69,VA,1
6782,30/01/2017 01:00:00,1,VA,1
6784,30/01/2017 01:00:00,145.9,VA,1
6798,30/01/2017 01:00:00,54.6,VA,1
6801,30/01/2017 01:00:00,1,VA,1
6803,30/01/2017 01:00:00,131,VA,1
6804,30/01/2017 01:00:00,3.7,VA,1
6813,30/01/2017 01:00:00,46.3,VA,1
6817,30/01/2017 01:00:00,134.4,VA,1
6818,30/01/2017 01:00:00,1.9,VA,1
6826,30/01/2017 01:00:00,50.6,VA,1
6831,30/01/2017 01:00:00,58.4,VA,1
6832,30/01/2017 01:00:00,3.6,VA,1
6841,30/01/2017 01:00:00,38.7,VA,1
6845,30/01/2017 01:00:00,65.9,VA,1
6859,30/01/2017 01:00:00,36,VA,1
6862,30/01/2017 01:00:00,1.9,VA,1
6864,30/01/2017 01:00:00,115.4,VA,1
6871,30/01/2017 01:00:00,49,VA,1
6872,30/01/2017 01:00:00,3.2,VA,1
6877,30/01/2017 01:00:00,32.9,VA,1
6879,30/01/2017 01:00:00,1.9,VA,1
6880,30/01/2017 01:00:00,68.6,VA,1
6884,30/01/2017 01:00:00,3.8,VA,1
6904,30/01/2017 01:00:00,3.2,VA,1
6966,30/01/2017 01:00:00,5.6,VA,1
9798,30/01/2017 01:00:00,1.6,VA,1
9802,30/01/2017 01:00:00,94.5,VA,1
9804,30/01/2017 01:00:00,257.6,VA,1
9852,30/01/2017 01:00:00,36.4,VA,1
9854,30/01/2017 01:00:00,0.6,VA,1
9855,30/01/2017 01:00:00,44.7,VA,1
9856,30/01/2017 01:00:00,4.3,VA,1
9857,30/01/2017 01:00:00,25.6,VA,1
9859,30/01/2017 01:00:00,0.7,VA,1
9860,30/01/2017 01:00:00,37,VA,1
9861,30/01/2017 01:00:00,6.7,VA,1
9875,30/01/2017 01:00:00,209.5,VA,1
9877,30/01/2017 01:00:00,99.8,VA,1
9880,30/01/2017 01:00:00,0.8,VA,1
9882,30/01/2017 01:00:00,4,VA,1
9888,30/01/2017 01:00:00,1.1,VA,1
9896,30/01/2017 01:00:00,173.1,VA,1
9897,30/01/2017 01:00:00,28.5,VA,1
9899,30/01/2017 01:00:00,3.7,VA,1
9900,30/01/2017 01:00:00,3.1,VA,1
9917,30/01/2017 01:00:00,167.5,VA,1
9918,30/01/2017 01:00:00,117.6,VA,1
9920,30/01/2017 01:00:00,175.3,VA,1
9923,30/01/2017 01:00:00,2.1,VA,1
9924,30/01/2017 01:00:00,1,VA,1
9925,30/01/2017 01:00:00,2.2,VA,1
9928,30/01/2017 01:00:00,61.4,VA,1
9930,30/01/2017 01:00:00,154.7,VA,1
9968,30/01/2017 01:00:00,165.2,VA,1
9969,30/01/2017 01:00:00,69.4,VA,1
9971,30/01/2017 01:00:00,1.7,VA,1
9972,30/01/2017 01:00:00,3.9,VA,1
9991,30/01/2017 01:00:00,88.3,VA,1
9993,30/01/2017 01:00:00,25.5,VA,1
9995,30/01/2017 01:00:00,1.6,VA,1
9996,30/01/2017 01:00:00,40.4,VA,1
9997,30/01/2017 01:00:00,1.2,VA,1
9999,30/01/2017 01:00:00,-9999,NA,1
10001,30/01/2017 02:00:00,-9999,NA,1
10002,30/01/2017 02:00:00,2.6,VA,1
10016,30/01/2017 02:00:00,4.8,VA,1
10017,30/01/2017 02:00:00,86.2,VA,1
10019,30/01/2017 02:00:00,57.8,VA,1
10020,30/01/2017 02:00:00,3.1,VA,1
10023,30/01/2017 02:00:00,1.3,VA,1
10025,30/01/2017 02:00:00,1.9,VA,1
10037,30/01/2017 02:00:00,241,VA,1
10038,30/01/2017 02:00:00,75.1,VA,1
10039,30/01/2017 02:00:00,2.3,VA,1
10041,30/01/2017 02:00:00,1.1,VA,1
10070,30/01/2017 02:00:00,9.7,VA,1
10078,30/01/2017 02:00:00,45.1,VA,1
10079,30/01/2017 02:00:00,23.6,VA,1
10081,30/01/2017 02:00:00,4.6,VA,1
10095,30/01/2017 02:00:00,79.9,VA,1
10097,30/01/2017 02:00:00,40.4,VA,1
10098,30/01/2017 02:00:00,5.3,VA,1
10165,30/01/2017 02:00:00,58.5,VA,1
10167,30/01/2017 02:00:00,33.5,VA,1
10168,30/01/2017 02:00:00,3.9,VA,1
10169,30/01/2017 02:00:00,1.2,VA,1
10171,30/01/2017 02:00:00,4.5,VA,1
10270,30/01/2017 02:00:00,1.5,VA,1
10274,30/01/2017 02:00:00,5.4,VA,1
10275,30/01/2017 02:00:00,5.9,VA,1
10278,30/01/2017 02:00:00,206.5,VA,1
10279,30/01/2017 02:00:00,80.3,VA,1
10280,30/01/2017 02:00:00,0,VA,1
10282,30/01/2017 02:00:00,3.8,VA,1
10285,30/01/2017 02:00:00,95.9,VA,1
10286,30/01/2017 02:00:00,62.2,VA,1
10288,30/01/2017 02:00:00,2.3,VA,1
10326,30/01/2017 02:00:00,42,VA,1
10327,30/01/2017 02:00:00,6.8,VA,1
10329,30/01/2017 02:00:00,63.7,VA,1
10331,30/01/2017 02:00:00,29.1,VA,1
10333,30/01/2017 02:00:00,64.6,VA,1
10431,30/01/2017 02:00:00,45.9,VA,1
10432,30/01/2017 02:00:00,30.5,VA,1
10437,30/01/2017 02:00:00,2.4,VA,1
10451,30/01/2017 02:00:00,121.6,VA,1
10452,30/01/2017 02:00:00,66.4,VA,1
10454,30/01/2017 02:00:00,3.6,VA,1
10457,30/01/2017 02:00:00,71.6,VA,1
10458,30/01/2017 02:00:00,44.1,VA,1
10463,30/01/2017 02:00:00,6.2,VA,1
10505,30/01/2017 02:00:00,106.5,VA,1
10507,30/01/2017 02:00:00,60.9,VA,1
10511,30/01/2017 02:00:00,1.8,VA,1
10580,30/01/2017 02:00:00,3.9,VA,1
10581,30/01/2017 02:00:00,45.1,VA,1
10583,30/01/2017 02:00:00,48.6,VA,1
10584,30/01/2017 02:00:00,13.4,VA,1
11041,30/01/2017 02:00:00,5.1,VA,1
12016,30/01/2017 02:00:00,-9999,NA,1
12017,30/01/2017 02:00:00,-9999,NA,1
12020,30/01/2017 02:00:00,2.2,VA,1
17285,30/01/2017 02:00:00,161.3,VA,1
17286,30/01/2017 02:00:00,79.1,VA,1
17288,30/01/2017 02:00:00,-9999,NA,1
17295,30/01/2017 02:00:00,2.7,VA,1
17297,30/01/2017 02:00:00,2.3,VA,1
20032,30/01/2017 02:00:00,65.7,VA,1
20034,30/01/2017 02:00:00,48.3,VA,1
20041,30/01/2017 02:00:00,-9999,NA,1
20154,30/01/2017 02:00:00,7.5,VA,1
20216,30/01/2017 02:00:00,7,VA,1
30159,30/01/2017 02:00:00,91.6,VA,1
30160,30/01/2017 02:00:00,48.3,VA,1
30162,30/01/2017 02:00:00,83.6,VA,1
30163,30/01/2017 02:00:00,58.4,VA,1
30165,30/01/2017 02:00:00,2.2,VA,1
5504,30/01/2017 02:00:00,80.5,VA,1
5507,30/01/2017 02:00:00,86.7,VA,1
5511,30/01/2017 02:00:00,41.7,VA,1
5517,30/01/2017 02:00:00,109.4,VA,1
5520,30/01/2017 02:00:00,48.7,VA,1
5531,30/01/2017 02:00:00,92.4,VA,1
5532,30/01/2017 02:00:00,82.4,VA,1
5534,30/01/2017 02:00:00,91.2,VA,1
5542,30/01/2017 02:00:00,48.4,VA,1
5545,30/01/2017 02:00:00,80.1,VA,1
5547,30/01/2017 02:00:00,104.7,VA,1
5548,30/01/2017 02:00:00,58.9,VA,1
5549,30/01/2017 02:00:00,81.2,VA,1
5551,30/01/2017 02:00:00,83.1,VA,1
5554,30/01/2017 02:00:00,67.3,VA,1
5555,30/01/2017 02:00:00,47.7,VA,1
5557,30/01/2017 02:00:00,80.3,VA,1
5561,30/01/2017 02:00:00,47.7,VA,1
5563,30/01/2017 02:00:00,65,VA,1
5564,30/01/2017 02:00:00,87.2,VA,1
5567,30/01/2017 02:00:00,49.9,VA,1
5568,30/01/2017 02:00:00,47,VA,1
5572,30/01/2017 02:00:00,-9999,NA,1
5574,30/01/2017 02:00:00,10.4,VA,1
5575,30/01/2017 02:00:00,42.4,VA,1
5576,30/01/2017 02:00:00,37.1,VA,1
5577,30/01/2017 02:00:00,61.4,VA,1
5579,30/01/2017 02:00:00,67.1,VA,1
5586,30/01/2017 02:00:00,51,VA,1
5587,30/01/2017 02:00:00,73.1,VA,1
5591,30/01/2017 02:00:00,63.3,VA,1
5595,30/01/2017 02:00:00,84.5,VA,1
5598,30/01/2017 02:00:00,39.2,VA,1
5599,30/01/2017 02:00:00,48.6,VA,1
5601,30/01/2017 02:00:00,40.7,VA,1
5603,30/01/2017 02:00:00,54.9,VA,1
5607,30/01/2017 02:00:00,59.8,VA,1
5609,30/01/2017 02:00:00,92.9,VA,1
5610,30/01/2017 02:00:00,28.1,VA,1
5611,30/01/2017 02:00:00,43.7,VA,1
5617,30/01/2017 02:00:00,3.5,VA,1
5619,30/01/2017 02:00:00,3.4,VA,1
5630,30/01/2017 02:00:00,3.5,VA,1
5631,30/01/2017 02:00:00,1.2,VA,1
5646,30/01/2017 02:00:00,0.3,VA,1
5652,30/01/2017 02:00:00,6.6,VA,1
5658,30/01/2017 02:00:00,1.4,VA,1
5662,30/01/2017 02:00:00,2.2,VA,1
5665,30/01/2017 02:00:00,5,VA,1
5670,30/01/2017 02:00:00,1.2,VA,1
5676,30/01/2017 02:00:00,1.9,VA,1
5677,30/01/2017 02:00:00,1.8,VA,1
5683,30/01/2017 02:00:00,-9999,NA,1
5691,30/01/2017 02:00:00,2.1,VA,1
5693,30/01/2017 02:00:00,1.5,VA,1
5698,30/01/2017 02:00:00,2.4,VA,1
5700,30/01/2017 02:00:00,2.3,VA,1
5704,30/01/2017 02:00:00,1.5,VA,1
5707,30/01/2017 02:00:00,2,VA,1
5710,30/01/2017 02:00:00,2.6,VA,1
5717,30/01/2017 02:00:00,2.2,VA,1
5718,30/01/2017 02:00:00,2.3,VA,1
5719,30/01/2017 02:00:00,11.1,VA,1
5721,30/01/2017 02:00:00,8.2,VA,1
5725,30/01/2017 02:00:00,1.3,VA,1
5730,30/01/2017 02:00:00,2.3,VA,1
5732,30/01/2017 02:00:00,5,VA,1
5735,30/01/2017 02:00:00,-9999,NA,1
5738,30/01/2017 02:00:00,3.4,VA,1
5739,30/01/2017 02:00:00,62.7,VA,1
5742,30/01/2017 02:00:00,19.5,VA,1
5749,30/01/2017 02:00:00,0.7,VA,1
5750,30/01/2017 02:00:00,4.9,VA,1
5790,30/01/2017 02:00:00,1.9,VA,1
5794,30/01/2017 02:00:00,1.5,VA,1
5797,30/01/2017 02:00:00,1.2,VA,1
5798,30/01/2017 02:00:00,2.1,VA,1
5805,30/01/2017 02:00:00,1.2,VA,1
5807,30/01/2017 02:00:00,1.7,VA,1
5809,30/01/2017 02:00:00,1.1,VA,1
5811,30/01/2017 02:00:00,1.7,VA,1
5812,30/01/2017 02:00:00,1.3,VA,1
5814,30/01/2017 02:00:00,2.4,VA,1
5823,30/01/2017 02:00:00,1.3,VA,1
5825,30/01/2017 02:00:00,-9999,NA,1
5826,30/01/2017 02:00:00,2.3,VA,1
5827,30/01/2017 02:00:00,1.6,VA,1
5828,30/01/2017 02:00:00,1,VA,1
5832,30/01/2017 02:00:00,2.3,VA,1
5834,30/01/2017 02:00:00,1.4,VA,1
5835,30/01/2017 02:00:00,1.3,VA,1
5842,30/01/2017 02:00:00,0.7,VA,1
5844,30/01/2017 02:00:00,0.9,VA,1
5845,30/01/2017 02:00:00,0.9,VA,1
5847,30/01/2017 02:00:00,2.2,VA,1
5853,30/01/2017 02:00:00,1.3,VA,1
5950,30/01/2017 02:00:00,46,VA,1
5952,30/01/2017 02:00:00,4.3,VA,1
5953,30/01/2017 02:00:00,61.4,VA,1
5958,30/01/2017 02:00:00,42.2,VA,1
5959,30/01/2017 02:00:00,3.2,VA,1
5960,30/01/2017 02:00:00,1.4,VA,1
5965,30/01/2017 02:00:00,61.6,VA,1
6204,30/01/2017 02:00:00,250.9,VA,1
6208,30/01/2017 02:00:00,115,VA,1
6212,30/01/2017 02:00:00,169.5,VA,1
6218,30/01/2017 02:00:00,92.6,VA,1
6220,30/01/2017 02:00:00,156,VA,1
6228,30/01/2017 02:00:00,321,VA,1
6230,30/01/2017 02:00:00,90.2,VA,1
6232,30/01/2017 02:00:00,258.3,VA,1
6234,30/01/2017 02:00:00,88.4,VA,1
6246,30/01/2017 02:00:00,42.1,VA,1
6248,30/01/2017 02:00:00,129.6,VA,1
6252,30/01/2017 02:00:00,118.6,VA,1
6260,30/01/2017 02:00:00,91.7,VA,1
6264,30/01/2017 02:00:00,83,VA,1
6268,30/01/2017 02:00:00,124.3,VA,1
6274,30/01/2017 02:00:00,157.9,VA,1
6276,30/01/2017 02:00:00,190.5,VA,1
6280,30/01/2017 02:00:00,114,VA,1
6288,30/01/2017 02:00:00,225.8,VA,1
6296,30/01/2017 02:00:00,118,VA,1
6300,30/01/2017 02:00:00,294.1,VA,1
6320,30/01/2017 02:00:00,97.2,VA,1
6324,30/01/2017 02:00:00,247.1,VA,1
6326,30/01/2017 02:00:00,236.5,VA,1
6328,30/01/2017 02:00:00,165.7,VA,1
6330,30/01/2017 02:00:00,182.8,VA,1
6338,30/01/2017 02:00:00,127.9,VA,1
6346,30/01/2017 02:00:00,224.9,VA,1
6354,30/01/2017 02:00:00,143.8,VA,1
6356,30/01/2017 02:00:00,177.4,VA,1
6364,30/01/2017 02:00:00,115.7,VA,1
6366,30/01/2017 02:00:00,135.1,VA,1
6374,30/01/2017 02:00:00,9.6,VA,1
6380,30/01/2017 02:00:00,45.1,VA,1
6382,30/01/2017 02:00:00,-9999,NA,1
6386,30/01/2017 02:00:00,178.8,VA,1
6398,30/01/2017 02:00:00,239.9,VA,1
6400,30/01/2017 02:00:00,160.3,VA,1
6402,30/01/2017 02:00:00,58.3,VA,1
6408,30/01/2017 02:00:00,109.4,VA,1
6411,30/01/2017 02:00:00,1.2,VA,1
6412,30/01/2017 02:00:00,176.4,VA,1
6418,30/01/2017 02:00:00,1.1,VA,1
6419,30/01/2017 02:00:00,113.2,VA,1
6428,30/01/2017 02:00:00,150.3,VA,1
6582,30/01/2017 02:00:00,2.1,VA,1
6587,30/01/2017 02:00:00,1.3,VA,1
6665,30/01/2017 02:00:00,1.8,VA,1
6685,30/01/2017 02:00:00,55.6,VA,1
6686,30/01/2017 02:00:00,1.2,VA,1
6690,30/01/2017 02:00:00,114.8,VA,1
6691,30/01/2017 02:00:00,2.6,VA,1
6701,30/01/2017 02:00:00,50.6,VA,1
6705,30/01/2017 02:00:00,1.4,VA,1
6706,30/01/2017 02:00:00,93.2,VA,1
6761,30/01/2017 02:00:00,55.1,VA,1
6764,30/01/2017 02:00:00,0.9,VA,1
6766,30/01/2017 02:00:00,72.9,VA,1
6781,30/01/2017 02:00:00,60.2,VA,1
6782,30/01/2017 02:00:00,0.8,VA,1
6784,30/01/2017 02:00:00,113.3,VA,1
6798,30/01/2017 02:00:00,47.8,VA,1
6801,30/01/2017 02:00:00,0.9,VA,1
6803,30/01/2017 02:00:00,119,VA,1
6804,30/01/2017 02:00:00,3.4,VA,1
6813,30/01/2017 02:00:00,50.4,VA,1
6817,30/01/2017 02:00:00,158.2,VA,1
6818,30/01/2017 02:00:00,2.4,VA,1
6826,30/01/2017 02:00:00,51,VA,1
6831,30/01/2017 02:00:00,59.1,VA,1
6832,30/01/2017 02:00:00,3.5,VA,1
6841,30/01/2017 02:00:00,35.8,VA,1
6845,30/01/2017 02:00:00,61.6,VA,1
6859,30/01/2017 02:00:00,29.2,VA,1
6862,30/01/2017 02:00:00,1.6,VA,1
6864,30/01/2017 02:00:00,89.4,VA,1
6871,30/01/2017 02:00:00,43.6,VA,1
6872,30/01/2017 02:00:00,3.4,VA,1
6877,30/01/2017 02:00:00,27.5,VA,1
6879,30/01/2017 02:00:00,1.9,VA,1
6880,30/01/2017 02:00:00,59,VA,1
6884,30/01/2017 02:00:00,2.8,VA,1
6904,30/01/2017 02:00:00,2.7,VA,1
6966,30/01/2017 02:00:00,6.1,VA,1
9798,30/01/2017 02:00:00,1.7,VA,1
9802,30/01/2017 02:00:00,86.5,VA,1
9804,30/01/2017 02:00:00,242.4,VA,1
9852,30/01/2017 02:00:00,32.4,VA,1
9854,30/01/2017 02:00:00,0.6,VA,1
9855,30/01/2017 02:00:00,39.9,VA,1
9856,30/01/2017 02:00:00,3.7,VA,1
9857,30/01/2017 02:00:00,21.9,VA,1
9859,30/01/2017 02:00:00,0.7,VA,1
9860,30/01/2017 02:00:00,25.7,VA,1
9861,30/01/2017 02:00:00,8.9,VA,1
9875,30/01/2017 02:00:00,198.6,VA,1
9877,30/01/2017 02:00:00,95.7,VA,1
9880,30/01/2017 02:00:00,0.8,VA,1
9882,30/01/2017 02:00:00,3.9,VA,1
9888,30/01/2017 02:00:00,1,VA,1
9896,30/01/2017 02:00:00,221.4,VA,1
9897,30/01/2017 02:00:00,28.1,VA,1
9899,30/01/2017 02:00:00,3.7,VA,1
9900,30/01/2017 02:00:00,2.9,VA,1
9917,30/01/2017 02:00:00,183.1,VA,1
9918,30/01/2017 02:00:00,85.5,VA,1
9920,30/01/2017 02:00:00,95.4,VA,1
9923,30/01/2017 02:00:00,2.1,VA,1
9924,30/01/2017 02:00:00,1,VA,1
9925,30/01/2017 02:00:00,2.2,VA,1
9928,30/01/2017 02:00:00,56.1,VA,1
9930,30/01/2017 02:00:00,156.7,VA,1
9968,30/01/2017 02:00:00,180.5,VA,1
9969,30/01/2017 02:00:00,67.9,VA,1
9971,30/01/2017 02:00:00,1.7,VA,1
9972,30/01/2017 02:00:00,2.8,VA,1
9991,30/01/2017 02:00:00,88.8,VA,1
9993,30/01/2017 02:00:00,27.4,VA,1
9995,30/01/2017 02:00:00,1.7,VA,1
9996,30/01/2017 02:00:00,40.9,VA,1
9997,30/01/2017 02:00:00,1.4,VA,1
9999,30/01/2017 02:00:00,-9999,NA,1
10001,30/01/2017 03:00:00,102,VA,1
10002,30/01/2017 03:00:00,2.5,VA,1
10016,30/01/2017 03:00:00,5,VA,1
10017,30/01/2017 03:00:00,79.7,VA,1
10019,30/01/2017 03:00:00,59.6,VA,1
10020,30/01/2017 03:00:00,2.9,VA,1
10023,30/01/2017 03:00:00,1.2,VA,1
10025,30/01/2017 03:00:00,1.7,VA,1
10037,30/01/2017 03:00:00,225.9,VA,1
10038,30/01/2017 03:00:00,77.5,VA,1
10039,30/01/2017 03:00:00,2.1,VA,1
10041,30/01/2017 03:00:00,0.7,VA,1
10070,30/01/2017 03:00:00,9.3,VA,1
10078,30/01/2017 03:00:00,44.2,VA,1
10079,30/01/2017 03:00:00,20,VA,1
10081,30/01/2017 03:00:00,4.5,VA,1
10095,30/01/2017 03:00:00,93.2,VA,1
10097,30/01/2017 03:00:00,42.1,VA,1
10098,30/01/2017 03:00:00,5.3,VA,1
10165,30/01/2017 03:00:00,60.4,VA,1
10167,30/01/2017 03:00:00,34.7,VA,1
10168,30/01/2017 03:00:00,4,VA,1
10169,30/01/2017 03:00:00,1.3,VA,1
10171,30/01/2017 03:00:00,4.5,VA,1
10270,30/01/2017 03:00:00,1.1,VA,1
10274,30/01/2017 03:00:00,4.6,VA,1
10275,30/01/2017 03:00:00,5.3,VA,1
10278,30/01/2017 03:00:00,207.6,VA,1
10279,30/01/2017 03:00:00,86.7,VA,1
10280,30/01/2017 03:00:00,0,VA,1
10282,30/01/2017 03:00:00,3.6,VA,1
10285,30/01/2017 03:00:00,85.9,VA,1
10286,30/01/2017 03:00:00,57.6,VA,1
10288,30/01/2017 03:00:00,2.1,VA,1
10326,30/01/2017 03:00:00,46.4,VA,1
10327,30/01/2017 03:00:00,6.5,VA,1
10329,30/01/2017 03:00:00,71.5,VA,1
10331,30/01/2017 03:00:00,36.3,VA,1
10333,30/01/2017 03:00:00,66,VA,1
10431,30/01/2017 03:00:00,46,VA,1
10432,30/01/2017 03:00:00,31.8,VA,1
10437,30/01/2017 03:00:00,3,VA,1
10451,30/01/2017 03:00:00,150,VA,1
10452,30/01/2017 03:00:00,66.6,VA,1
10454,30/01/2017 03:00:00,3.4,VA,1
10457,30/01/2017 03:00:00,76.5,VA,1
10458,30/01/2017 03:00:00,37.7,VA,1
10463,30/01/2017 03:00:00,6.2,VA,1
10505,30/01/2017 03:00:00,81.5,VA,1
10507,30/01/2017 03:00:00,54.5,VA,1
10511,30/01/2017 03:00:00,1.6,VA,1
10580,30/01/2017 03:00:00,3.5,VA,1
10581,30/01/2017 03:00:00,38.4,VA,1
10583,30/01/2017 03:00:00,40.2,VA,1
10584,30/01/2017 03:00:00,16.3,VA,1
11041,30/01/2017 03:00:00,5.2,VA,1
12016,30/01/2017 03:00:00,-9999,NA,1
12017,30/01/2017 03:00:00,-9999,NA,1
12020,30/01/2017 03:00:00,2.1,VA,1
17285,30/01/2017 03:00:00,175.8,VA,1
17286,30/01/2017 03:00:00,77.8,VA,1
17288,30/01/2017 03:00:00,-9999,NA,1
17295,30/01/2017 03:00:00,2.5,VA,1
17297,30/01/2017 03:00:00,2.1,VA,1
20032,30/01/2017 03:00:00,63.4,VA,1
20034,30/01/2017 03:00:00,47.2,VA,1
20041,30/01/2017 03:00:00,-9999,NA,1
20154,30/01/2017 03:00:00,7.2,VA,1
20216,30/01/2017 03:00:00,6.5,VA,1
30159,30/01/2017 03:00:00,70.6,VA,1
30160,30/01/2017 03:00:00,47.2,VA,1
30162,30/01/2017 03:00:00,71.9,VA,1
30163,30/01/2017 03:00:00,53.7,VA,1
30165,30/01/2017 03:00:00,1.7,VA,1
5504,30/01/2017 03:00:00,74.3,VA,1
5507,30/01/2017 03:00:00,85.8,VA,1
5511,30/01/2017 03:00:00,42.8,VA,1
5517,30/01/2017 03:00:00,100.1,VA,1
5520,30/01/2017 03:00:00,47.3,VA,1
5531,30/01/2017 03:00:00,89.1,VA,1
5532,30/01/2017 03:00:00,77,VA,1
5534,30/01/2017 03:00:00,92.8,VA,1
5542,30/01/2017 03:00:00,42.7,VA,1
5545,30/01/2017 03:00:00,69.6,VA,1
5547,30/01/2017 03:00:00,95.7,VA,1
5548,30/01/2017 03:00:00,50.2,VA,1
5549,30/01/2017 03:00:00,76.1,VA,1
5551,30/01/2017 03:00:00,77.5,VA,1
5554,30/01/2017 03:00:00,71.8,VA,1
5555,30/01/2017 03:00:00,39.1,VA,1
5557,30/01/2017 03:00:00,86.4,VA,1
5561,30/01/2017 03:00:00,49.2,VA,1
5563,30/01/2017 03:00:00,55,VA,1
5564,30/01/2017 03:00:00,82.8,VA,1
5567,30/01/2017 03:00:00,46,VA,1
5568,30/01/2017 03:00:00,44.4,VA,1
5572,30/01/2017 03:00:00,-9999,NA,1
5574,30/01/2017 03:00:00,7.9,VA,1
5575,30/01/2017 03:00:00,33.5,VA,1
5576,30/01/2017 03:00:00,34.9,VA,1
5577,30/01/2017 03:00:00,58.4,VA,1
5579,30/01/2017 03:00:00,63.3,VA,1
5586,30/01/2017 03:00:00,46.8,VA,1
5587,30/01/2017 03:00:00,68.9,VA,1
5591,30/01/2017 03:00:00,61.5,VA,1
